,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
150,204020,2015-16,0.876,36,0.278,0.9319999999999999,0.5,0.136,0.182,0.068,0.045,0.45499999999999996,0.508,0.06666666666666667,0.06388888888888888,0.025,0.05
151,203460,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,202322,2015-16,0.383,77,0.402,0.727,0.402,0.05,0.179,0.044,0.007,0.354,0.423,0.12207792207792208,0.08831168831168831,0.03766233766233766,0.09480519480519481
153,1626174,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,203463,2015-16,0.066,68,0.082,0.469,0.294,0.02,0.286,0.0,0.0,0.224,0.309,0.010294117647058823,0.004411764705882353,0.0014705882352941176,0.007352941176470588
155,2199,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,200757,2015-16,0.44,75,0.091,0.75,0.45199999999999996,0.114,0.22700000000000004,0.114,0.045,0.364,0.45199999999999996,0.008,0.005333333333333334,0.002666666666666667,0.005333333333333334
157,201960,2015-16,0.254,26,0.093,0.667,0.364,0.033,0.23300000000000004,0.033,0.0,0.3,0.4089999999999999,0.04615384615384615,0.03076923076923077,0.011538461538461537,0.03076923076923077
158,1626187,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,203516,2015-16,0.634,9,0.132,0.824,0.308,0.11799999999999998,0.11799999999999998,0.11799999999999998,0.0,0.353,0.423,0.2111111111111111,0.17777777777777778,0.044444444444444446,0.15555555555555556
160,101123,2015-16,0.669,69,0.073,0.837,0.425,0.041,0.143,0.041,0.0,0.388,0.463,0.010144927536231883,0.008695652173913044,0.002898550724637681,0.008695652173913044
161,2403,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,202697,2015-16,0.421,54,0.153,0.746,0.467,0.034,0.20300000000000004,0.034,0.0,0.39000000000000007,0.467,0.020370370370370372,0.014814814814814815,0.007407407407407408,0.014814814814814815
163,2546,2015-16,0.572,72,0.131,0.803,0.392,0.073,0.147,0.064,0.009,0.372,0.436,0.041666666666666664,0.03333333333333333,0.0125,0.03333333333333333
164,203487,2015-16,0.345,54,0.325,0.7090000000000001,0.439,0.055,0.224,0.059,0.02,0.35800000000000004,0.444,0.08703703703703704,0.06111111111111111,0.027777777777777776,0.06481481481481481
165,202688,2015-16,0.393,52,0.427,0.736,0.368,0.07,0.18,0.055,0.01,0.336,0.411,0.18076923076923077,0.1326923076923077,0.05,0.13653846153846153
166,2772,2015-16,0.207,81,0.071,0.635,0.345,0.026999999999999996,0.23000000000000004,0.026999999999999996,0.0,0.284,0.39999999999999997,0.011111111111111112,0.007407407407407407,0.0024691358024691358,0.008641975308641974
167,201583,2015-16,0.852,66,0.023,0.923,0.381,0.077,0.115,0.077,0.0,0.385,0.476,0.006060606060606061,0.006060606060606061,0.0015151515151515152,0.004545454545454545
168,201601,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,204028,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2207,2015-16,0.46585185185185185,81,0.2490740740740741,0.7585555555555555,0.4370370370370371,0.08937037037037036,0.22744444444444448,0.0625925925925926,0.014814814814814817,0.3752592592592593,0.4481481481481482,0.08271604938271605,0.06666666666666667,0.027160493827160497,0.05802469135802468
171,201148,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,201976,2015-16,0.22799999999999998,71,0.19,0.645,0.352,0.058,0.188,0.058,0.007,0.319,0.381,0.02676056338028169,0.018309859154929577,0.007042253521126761,0.02112676056338028
173,1626155,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,101150,2015-16,0.948,67,0.437,1.014,0.406,0.232,0.129,0.23,0.026,0.469,0.47,0.0955223880597015,0.0955223880597015,0.025373134328358207,0.06268656716417911
175,201147,2015-16,0.08,82,0.046,0.5,0.389,0.030999999999999996,0.406,0.030999999999999996,0.0,0.25,0.389,0.004878048780487805,0.0024390243902439024,0.0012195121951219512,0.0024390243902439024
176,203909,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,203898,2015-16,0.528,46,0.401,0.7880000000000001,0.427,0.071,0.182,0.05099999999999999,0.01,0.384,0.447,0.04782608695652174,0.03695652173913044,0.015217391304347825,0.034782608695652174
178,2730,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,202700,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2746,2015-16,0.038,23,0.09299999999999999,0.4,0.167,0.05,0.05,0.0,0.0,0.2,0.19399999999999998,0.0391304347826087,0.013043478260869565,0.004347826086956522,0.034782608695652174
181,203093,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,201951,2015-16,0.28763636363636363,66,0.33449999999999996,0.6762575757575757,0.38762121212121214,0.0678030303030303,0.23292424242424242,0.055757575757575756,0.012924242424242423,0.3260454545454546,0.4184545454545454,0.07272727272727272,0.05151515151515152,0.022727272727272728,0.05454545454545455
183,201977,2015-16,0.7412622950819672,61,0.22318032786885247,0.8709672131147542,0.4115901639344262,0.05719672131147541,0.10804918032786884,0.05026229508196721,0.02157377049180328,0.3885081967213114,0.45370491803278684,0.07540983606557376,0.06229508196721311,0.02459016393442623,0.06393442622950819
184,1891,2015-16,0.614,72,0.14,0.82,0.479,0.016,0.197,0.016,0.0,0.393,0.5,0.011111111111111112,0.009722222222222222,0.004166666666666667,0.009722222222222222
185,201563,2015-16,0.181,20,0.052000000000000005,0.615,0.364,0.0,0.154,0.0,0.0,0.308,0.364,0.034999999999999996,0.02,0.01,0.03
186,101236,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,202726,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,202694,2015-16,0.355,80,0.123,0.714,0.368,0.088,0.136,0.075,0.02,0.354,0.389,0.0225,0.01625,0.00625,0.01875
189,201586,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,202335,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,200765,2015-16,0.428,72,0.393,0.749,0.467,0.054,0.238,0.04,0.007,0.37,0.486,0.08611111111111111,0.06388888888888888,0.029166666666666667,0.061111111111111116
192,203090,2015-16,0.298,78,0.062000000000000006,0.688,0.393,0.031000000000000003,0.125,0.031000000000000003,0.031000000000000003,0.344,0.393,0.005128205128205128,0.003846153846153846,0.001282051282051282,0.005128205128205128
193,203585,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201188,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,202391,2015-16,0.534,78,0.327,0.789,0.383,0.13,0.181,0.087,0.018,0.383,0.4169999999999999,0.05512820512820513,0.04358974358974359,0.015384615384615384,0.038461538461538464
196,101139,2015-16,0.328,64,0.071,0.704,0.304,0.056,0.093,0.056,0.0,0.315,0.37,0.0125,0.009375,0.003125,0.0109375
197,202328,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,203485,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,203961,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201975,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2200,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2225,2015-16,0.859,72,0.51,0.9250000000000002,0.512,0.079,0.145,0.058,0.011,0.4650000000000001,0.514,0.09027777777777778,0.08333333333333333,0.036111111111111115,0.07083333333333333
203,1938,2015-16,0.31,58,0.23799999999999996,0.691,0.386,0.108,0.266,0.065,0.007,0.345,0.403,0.041379310344827586,0.029310344827586206,0.010344827586206896,0.02586206896551724
204,200752,2015-16,0.955,70,0.07,1.034,0.545,0.114,0.159,0.102,0.023,0.5,0.568,0.018571428571428572,0.018571428571428572,0.007142857142857143,0.012857142857142857
205,203473,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,101135,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,203613,2015-16,0.6980000000000001,55,0.158,0.846,0.486,0.135,0.192,0.096,0.038,0.442,0.486,0.016363636363636365,0.014545454545454545,0.005454545454545454,0.012727272727272726
208,1495,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2564,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,203492,2015-16,0.176,10,0.33,0.613,0.364,0.065,0.22600000000000003,0.065,0.0,0.323,0.386,0.31,0.19,0.08,0.22000000000000003
211,1626246,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1889,2015-16,0.6980000000000001,39,0.36366666666666664,0.85,0.5716666666666667,0.11,0.30333333333333334,0.08933333333333333,0.020666666666666667,0.42533333333333334,0.5716666666666667,0.07948717948717948,0.06666666666666667,0.02564102564102564,0.05641025641025642
213,2446,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2588,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2755,2015-16,0.18194545454545455,55,0.13567272727272728,0.5822363636363637,0.21009090909090908,0.1453818181818182,0.10283636363636364,0.10565454545454546,0.010636363636363637,0.2907636363636364,0.2171818181818182,0.04181818181818182,0.025454545454545455,0.007272727272727273,0.03272727272727273
216,202340,2015-16,0.43999999999999995,76,0.135,0.75,0.382,0.031,0.131,0.031,0.013,0.344,0.415,0.027631578947368424,0.021052631578947368,0.009210526315789473,0.02368421052631579
217,1626169,2015-16,0.19,73,0.217,0.618,0.336,0.05499999999999999,0.206,0.05499999999999999,0.018,0.291,0.356,0.03150684931506849,0.01917808219178082,0.00821917808219178,0.02328767123287671
218,201961,2015-16,0.43999999999999995,76,0.178,0.75,0.337,0.054,0.054,0.045,0.009,0.348,0.366,0.019736842105263157,0.014473684210526317,0.005263157894736842,0.017105263157894738
219,201954,2015-16,0.883,74,0.253,0.937,0.48699999999999993,0.075,0.159,0.071,0.016,0.44000000000000006,0.523,0.04594594594594594,0.043243243243243246,0.01756756756756757,0.03648648648648649
220,202083,2015-16,0.397,78,0.092,0.736,0.346,0.044,0.11,0.033,0.011,0.33,0.391,0.015384615384615384,0.011538461538461539,0.003846153846153846,0.01282051282051282
221,201162,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2747,2015-16,0.276,77,0.079,0.676,0.351,0.081,0.162,0.054000000000000006,0.014,0.324,0.368,0.012987012987012988,0.007792207792207792,0.003896103896103896,0.00909090909090909
223,203079,2015-16,0.303,78,0.254,0.689,0.36,0.079,0.154,0.07,0.013,0.338,0.379,0.03717948717948718,0.02564102564102564,0.010256410256410256,0.029487179487179487
224,203493,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,202362,2015-16,0.5595507246376812,69,0.21488405797101445,0.8089855072463767,0.4403188405797101,0.06159420289855073,0.1958405797101449,0.05707246376811594,0.009043478260869564,0.38499999999999995,0.4784202898550725,0.063768115942029,0.057971014492753624,0.02318840579710145,0.04927536231884058
226,203488,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101181,2015-16,0.648,72,0.381,0.83,0.43,0.042,0.123,0.028,0.009,0.396,0.453,0.04027777777777777,0.03333333333333333,0.015277777777777779,0.034722222222222224
228,201588,2015-16,0.545,74,0.287,0.792,0.369,0.069,0.11999999999999998,0.05,0.014999999999999998,0.359,0.409,0.0472972972972973,0.03783783783783783,0.014864864864864866,0.03918918918918919
229,2548,2015-16,0.698,74,0.348,0.846,0.441,0.12100000000000001,0.148,0.112,0.014999999999999998,0.434,0.442,0.1,0.08378378378378379,0.032432432432432434,0.07432432432432433
230,2594,2015-16,0.845,80,0.068,0.9179999999999999,0.47400000000000003,0.061,0.184,0.061,0.02,0.40800000000000003,0.526,0.0075,0.0075,0.0025,0.00625
231,101112,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,201565,2015-16,0.683,66,0.435,0.842,0.444,0.076,0.123,0.073,0.027,0.414,0.448,0.12878787878787878,0.1090909090909091,0.046969696969696974,0.10757575757575757
233,203918,2015-16,0.769,80,0.293,0.876,0.403,0.11000000000000001,0.133,0.10400000000000001,0.014000000000000002,0.406,0.44800000000000006,0.05375,0.0475,0.017499999999999998,0.042499999999999996
234,204066,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,202732,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,202682,2015-16,0.4,80,0.051000000000000004,0.737,0.321,0.132,0.158,0.132,0.026000000000000002,0.342,0.339,0.00625,0.005,0.00125,0.005
237,101114,2015-16,0.372,65,0.276,0.718,0.363,0.104,0.189,0.089,0.011,0.35,0.386,0.06615384615384615,0.047692307692307694,0.016923076923076926,0.047692307692307694
238,2399,2015-16,0.059,31,0.057,0.462,0.25,0.0,0.077,0.0,0.0,0.231,0.25,0.012903225806451613,0.0064516129032258064,0.0032258064516129032,0.012903225806451613
239,2592,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,202389,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,203521,2015-16,0.286,76,0.4670000000000001,0.682,0.376,0.036,0.21199999999999997,0.03,0.007,0.315,0.417,0.05263157894736842,0.035526315789473684,0.014473684210526317,0.039473684210526314
242,2590,2015-16,0.507,41,0.432,0.778,0.431,0.030999999999999996,0.167,0.025000000000000005,0.0,0.377,0.44999999999999996,0.0975609756097561,0.07560975609756097,0.03414634146341463,0.07804878048780488
243,203099,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,202689,2015-16,0.807,81,0.4670000000000001,0.894,0.4149999999999999,0.101,0.10900000000000001,0.084,0.009,0.418,0.4620000000000001,0.11975308641975307,0.1074074074074074,0.03950617283950617,0.0962962962962963
245,203504,2015-16,0.679,64,0.347,0.842,0.435,0.089,0.135,0.069,0.023,0.409,0.444,0.0625,0.053125,0.021875,0.05
246,1626196,2015-16,0.462,53,0.245,0.756,0.426,0.122,0.146,0.098,0.024,0.402,0.426,0.02830188679245283,0.022641509433962263,0.009433962264150943,0.022641509433962263
247,200755,2015-16,0.731,75,0.055,0.86,0.425,0.105,0.193,0.088,0.0,0.404,0.48800000000000004,0.010666666666666668,0.009333333333333332,0.002666666666666667,0.006666666666666667
248,200826,2015-16,0.759,74,0.528,0.8699999999999999,0.429,0.062,0.149,0.048,0.014999999999999998,0.389,0.48400000000000004,0.08243243243243242,0.07297297297297298,0.02837837837837838,0.06621621621621622
249,201584,2015-16,0.442506329113924,79,0.16160759493670884,0.7402025316455696,0.3751645569620253,0.08331645569620254,0.13367088607594937,0.08331645569620254,0.016544303797468355,0.36622784810126585,0.3751645569620253,0.0379746835443038,0.030379746835443037,0.012658227848101266,0.03164556962025317
250,203077,2015-16,0.979,7,0.175,1.143,0.571,0.0,0.0,0.0,0.0,0.571,0.571,0.2857142857142857,0.32857142857142857,0.15714285714285717,0.2857142857142857
251,1717,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1626257,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,201577,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,203648,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201952,2015-16,0.524,79,0.4060000000000001,0.785,0.388,0.105,0.167,0.097,0.017,0.376,0.416,0.08734177215189874,0.06835443037974684,0.02531645569620253,0.06455696202531645
256,202339,2015-16,0.917,32,0.382,0.973,0.479,0.112,0.178,0.097,0.023,0.44,0.526,0.253125,0.246875,0.0875,0.184375
257,101141,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,101107,2015-16,0.654,81,0.021,0.833,0.4620000000000001,0.111,0.167,0.111,0.0,0.444,0.4620000000000001,0.0024691358024691358,0.0024691358024691358,0.0012345679012345679,0.0024691358024691358
259,203503,2015-16,0.138,64,0.17,0.58,0.291,0.058,0.159,0.058,0.014,0.275,0.309,0.0171875,0.009375,0.0046875,0.0140625
260,202703,2015-16,0.024,66,0.028,0.318,0.167,0.045,0.409,0.0,0.0,0.136,0.25,0.004545454545454545,0.0015151515151515152,0.0,0.0030303030303030303
261,203089,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,204025,2015-16,0.662,16,0.448,0.837,0.425,0.096,0.163,0.067,0.029,0.394,0.444,0.40625,0.3375,0.13125,0.3125
263,203092,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,203953,2015-16,0.324,76,0.06,0.701,0.377,0.075,0.134,0.075,0.0,0.373,0.387,0.011842105263157895,0.007894736842105263,0.003947368421052632,0.009210526315789473
265,1626173,2015-16,0.111,70,0.073,0.545,0.294,0.045,0.182,0.045,0.0,0.273,0.294,0.004285714285714286,0.002857142857142857,0.0014285714285714286,0.002857142857142857
266,203498,2015-16,0.8410000000000001,82,0.069,0.915,0.478,0.085,0.136,0.085,0.0,0.441,0.511,0.008536585365853657,0.008536585365853657,0.0036585365853658534,0.007317073170731707
267,203141,2015-16,0.142,79,0.013,0.583,0.286,0.083,0.333,0.083,0.0,0.25,0.357,0.002531645569620253,0.0012658227848101266,0.0,0.0012658227848101266
268,201943,2015-16,0.3095208333333333,48,0.36837500000000006,0.6805625000000001,0.31216666666666665,0.10383333333333333,0.17170833333333335,0.0908125,0.013020833333333334,0.31285416666666666,0.3605833333333333,0.125,0.08541666666666665,0.029166666666666664,0.09166666666666667
269,203101,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,201150,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,201573,2015-16,0.541,52,0.211,0.7910000000000001,0.424,0.096,0.183,0.078,0.017,0.391,0.44099999999999995,0.04230769230769231,0.03461538461538462,0.01346153846153846,0.03076923076923077
272,201564,2015-16,0.231,41,0.151,0.645,0.4000000000000001,0.048,0.24200000000000002,0.048,0.016,0.306,0.411,0.036585365853658534,0.024390243902439025,0.00975609756097561,0.02682926829268293
273,203948,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,202349,2015-16,0.117,23,0.319,0.55,0.316,0.067,0.317,0.05,0.017,0.25,0.355,0.11304347826086956,0.0608695652173913,0.021739130434782608,0.07391304347826087
275,203996,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,200779,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,203142,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,203933,2015-16,0.741,47,0.10299999999999998,0.865,0.442,0.09600000000000002,0.077,0.077,0.0,0.462,0.442,0.02340425531914894,0.02127659574468085,0.00851063829787234,0.019148936170212766
279,201937,2015-16,0.307,76,0.407,0.69,0.357,0.155,0.243,0.12,0.013,0.356,0.363,0.06447368421052632,0.04473684210526316,0.014473684210526317,0.039473684210526314
280,202334,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,201152,2015-16,0.9439999999999998,73,0.021,1.0,0.6,0.08,0.12,0.08,0.0,0.52,0.6,0.00410958904109589,0.00410958904109589,0.0027397260273972603,0.00410958904109589
282,203082,2015-16,0.49299999999999994,73,0.11799999999999998,0.768,0.387,0.037,0.061000000000000006,0.024,0.012,0.378,0.393,0.015068493150684932,0.012328767123287671,0.005479452054794521,0.0136986301369863
283,1626163,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,202734,2015-16,0.552,59,0.248,0.7960000000000002,0.424,0.027,0.106,0.018,0.009,0.381,0.439,0.03220338983050847,0.025423728813559324,0.011864406779661016,0.0288135593220339
285,203382,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,203477,2015-16,0.469,77,0.203,0.758,0.313,0.11800000000000001,0.157,0.112,0.011,0.337,0.382,0.029870129870129866,0.023376623376623377,0.006493506493506494,0.02207792207792208
287,2037,2015-16,0.607,79,0.296,0.817,0.377,0.096,0.13,0.078,0.017,0.377,0.408,0.055696202531645575,0.04556962025316456,0.016455696202531647,0.04430379746835443
288,203112,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1626210,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,101179,2015-16,0.331,62,0.202,0.705,0.379,0.026,0.231,0.013,0.0,0.308,0.448,0.020967741935483872,0.014516129032258065,0.0064516129032258064,0.014516129032258065
291,203462,2015-16,0.19299999999999998,57,0.259,0.622,0.344,0.16000000000000003,0.244,0.154,0.019,0.321,0.3539999999999999,0.04736842105263158,0.02982456140350877,0.010526315789473684,0.02982456140350877
292,202720,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2743,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,201978,2015-16,0.9,49,0.086,0.952,0.438,0.143,0.095,0.143,0.0,0.476,0.469,0.00816326530612245,0.00816326530612245,0.0020408163265306124,0.006122448979591836
295,203098,2015-16,0.564,22,0.265,0.8,0.417,0.033,0.2,0.033,0.033,0.333,0.47900000000000004,0.06363636363636363,0.05,0.022727272727272728,0.05
296,203515,2015-16,0.058086956521739126,23,0.3804347826086957,0.4533478260869565,0.25169565217391304,0.03834782608695652,0.25478260869565217,0.03834782608695652,0.0,0.21704347826086956,0.2809130434782609,0.16956521739130434,0.0782608695652174,0.03043478260869565,0.11739130434782609
297,201603,2015-16,0.148,37,0.22000000000000003,0.586,0.533,0.069,0.414,0.034,0.0,0.31,0.533,0.021621621621621623,0.013513513513513514,0.005405405405405406,0.010810810810810811
298,203111,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,203955,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,203928,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,202683,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,202713,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,201627,2015-16,0.44,68,0.044,0.75,0.385,0.063,0.125,0.063,0.0,0.375,0.385,0.0029411764705882353,0.0029411764705882353,0.0014705882352941176,0.0029411764705882353
304,2555,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,202330,2015-16,0.638,80,0.244,0.8240000000000001,0.38,0.158,0.173,0.125,0.023,0.398,0.417,0.061250000000000006,0.05,0.01625,0.042499999999999996
306,202324,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,203457,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,101162,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,203118,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1627747,2016-17,0.686,57,0.202,0.876,0.4789999999999999,0.082,0.196,0.07200000000000001,0.031,0.412,0.534,0.02982456140350877,0.02631578947368421,0.010526315789473684,0.02280701754385965
311,203991,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,1627777,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1626204,2016-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,201950,2016-17,0.554,67,0.507,0.813,0.428,0.071,0.182,0.066,0.01,0.38,0.4799999999999999,0.13134328358208958,0.10597014925373134,0.043283582089552235,0.1
315,1627759,2016-17,0.224,78,0.054,0.655,0.389,0.138,0.276,0.10299999999999998,0.034,0.345,0.389,0.005128205128205128,0.002564102564102564,0.001282051282051282,0.002564102564102564
