,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
696,202695,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,1627739,2017-18,0.306,52,0.015000000000000001,1.0,0.5,0.15399999999999997,0.07699999999999999,0.07699999999999999,0.0,0.538,0.5,0.005769230769230769,0.005769230769230769,0.0019230769230769232,0.0038461538461538464
698,203992,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,1626181,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,1627732,2017-18,0.713,81,0.049999999999999996,1.208,0.641,0.05600000000000001,0.069,0.05600000000000001,0.014000000000000002,0.611,0.641,0.011111111111111112,0.013580246913580249,0.006172839506172839,0.009876543209876543
701,201587,2017-18,0.69,64,0.036,1.2,0.577,0.133,0.0,0.067,0.0,0.633,0.577,0.0078125,0.009375,0.003125,0.00625
702,1627826,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,1627884,2017-18,0.837,14,0.222,1.286,0.667,0.071,0.071,0.071,0.0,0.643,0.667,0.07142857142857142,0.09285714285714286,0.04285714285714286,0.0642857142857143
704,201988,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,1628467,2017-18,0.193,72,0.088,0.906,0.433,0.094,0.0,0.094,0.031000000000000003,0.46900000000000003,0.433,0.005555555555555556,0.005555555555555556,0.002777777777777778,0.005555555555555556
706,1627827,2017-18,0.89,21,0.081,1.333,0.727,0.0,0.083,0.0,0.0,0.667,0.727,0.02857142857142857,0.0380952380952381,0.01904761904761905,0.023809523809523808
707,2544,2017-18,0.654,82,0.03,1.188,0.596,0.078,0.047,0.078,0.016,0.578,0.614,0.00975609756097561,0.010975609756097562,0.004878048780487805,0.008536585365853657
708,203458,2017-18,0.459,69,0.22,1.073,0.526,0.179,0.057,0.171,0.024,0.553,0.526,0.026086956521739132,0.02753623188405797,0.010144927536231883,0.020289855072463767
709,202693,2017-18,0.571,73,0.043,1.135,0.594,0.054,0.081,0.027,0.0,0.568,0.594,0.00684931506849315,0.00821917808219178,0.00410958904109589,0.005479452054794521
710,1626179,2017-18,0.24100000000000002,80,0.023,0.9549999999999998,0.526,0.0,0.136,0.0,0.0,0.45499999999999996,0.553,0.00375,0.00375,0.00125,0.0025
711,1628389,2017-18,0.28,69,0.151,0.9860000000000001,0.475,0.137,0.068,0.11,0.041,0.49300000000000005,0.475,0.01594202898550725,0.014492753623188406,0.005797101449275362,0.013043478260869566
712,202692,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,203937,2017-18,0.632,74,0.095,1.175,0.529,0.158,0.0,0.14,0.053,0.579,0.529,0.010810810810810811,0.012162162162162163,0.005405405405405406,0.009459459459459458
714,203952,2017-18,0.89,82,0.032,1.333,0.66,0.078,0.039,0.059000000000000004,0.039,0.647,0.67,0.007317073170731707,0.00975609756097561,0.004878048780487805,0.007317073170731707
715,201567,2017-18,0.51,59,0.074,1.101,0.5,0.13,0.029,0.101,0.029,0.536,0.508,0.020338983050847456,0.022033898305084745,0.00847457627118644,0.01694915254237288
716,203081,2017-18,0.306,73,0.015,1.0,0.5,0.143,0.107,0.143,0.036,0.5,0.5,0.005479452054794521,0.005479452054794521,0.0027397260273972603,0.00410958904109589
717,1626171,2017-18,0.247,73,0.128,0.96,0.495,0.096,0.08,0.096,0.064,0.4719999999999999,0.495,0.02328767123287671,0.021917808219178082,0.010958904109589041,0.02054794520547945
718,201572,2017-18,0.9389999999999998,74,0.056,1.415,0.652,0.17,0.0,0.17,0.038,0.698,0.652,0.009459459459459458,0.013513513513513514,0.005405405405405406,0.008108108108108109
719,1627752,2017-18,0.386,82,0.019,1.042,0.5,0.083,0.042,0.042,0.042,0.5,0.5,0.0036585365853658534,0.0036585365853658534,0.0012195121951219512,0.0036585365853658534
720,1628398,2017-18,0.699,77,0.051,1.203,0.59,0.078,0.031,0.063,0.063,0.578,0.59,0.01038961038961039,0.012987012987012988,0.006493506493506494,0.01038961038961039
721,1626192,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,203507,2017-18,0.9560000000000001,75,0.06,1.456,0.74,0.184,0.026,0.175,0.053,0.737,0.74,0.02,0.029333333333333336,0.012,0.017333333333333333
723,204060,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,201144,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,203497,2017-18,0.5810000000000001,56,0.158,1.14,0.588,0.196,0.056,0.187,0.047,0.607,0.588,0.033928571428571426,0.03928571428571429,0.016071428571428573,0.026785714285714284
726,203944,2017-18,0.787,82,0.103,1.254,0.65,0.216,0.067,0.22400000000000003,0.045,0.642,0.65,0.01951219512195122,0.024390243902439025,0.00975609756097561,0.014634146341463414
727,1626156,2017-18,0.49700000000000005,48,0.013,1.091,0.444,0.09100000000000001,0.09100000000000001,0.09100000000000001,0.0,0.455,0.556,0.004166666666666667,0.0062499999999999995,0.0020833333333333333,0.004166666666666667
728,200782,2017-18,0.705,82,0.063,1.206,0.667,0.088,0.147,0.088,0.029,0.588,0.704,0.004878048780487805,0.006097560975609756,0.0024390243902439024,0.0036585365853658534
729,1626153,2017-18,0.59,69,0.048,1.148,0.56,0.074,0.037,0.074,0.037,0.556,0.56,0.005797101449275362,0.005797101449275362,0.002898550724637681,0.005797101449275362
730,1626166,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,1628404,2017-18,0.169,63,0.037,0.882,0.462,0.118,0.118,0.118,0.0,0.471,0.462,0.0047619047619047615,0.0031746031746031746,0.0015873015873015873,0.0031746031746031746
732,1628384,2017-18,0.544,74,0.041,1.118,0.643,0.118,0.118,0.118,0.059,0.529,0.643,0.002702702702702703,0.004054054054054054,0.0013513513513513514,0.002702702702702703
733,1626157,2017-18,0.919,82,0.11200000000000002,1.379,0.686,0.189,0.036,0.172,0.036,0.698,0.686,0.025609756097560978,0.03414634146341463,0.013414634146341465,0.020731707317073172
734,1628371,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,202709,2017-18,0.69,82,0.014000000000000002,1.2,0.714,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.10000000000000002,0.6,0.714,0.0012195121951219512,0.0012195121951219512,0.0012195121951219512,0.0012195121951219512
736,203914,2017-18,0.986,67,0.011,1.583,0.778,0.167,0.083,0.083,0.0,0.75,0.833,0.0029850746268656717,0.004477611940298508,0.0014925373134328358,0.0014925373134328358
737,1628418,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,204456,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,1628396,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,201949,2017-18,0.837,73,0.025,1.286,0.619,0.048,0.0,0.048,0.048,0.619,0.619,0.00410958904109589,0.005479452054794521,0.0027397260273972603,0.00410958904109589
741,1626167,2017-18,0.73,65,0.073,1.217,0.58,0.167,0.033,0.167,0.033,0.617,0.58,0.013846153846153847,0.016923076923076926,0.006153846153846154,0.012307692307692308
742,1627783,2017-18,0.412,81,0.069,1.049,0.571,0.122,0.024,0.122,0.0,0.561,0.571,0.006172839506172839,0.006172839506172839,0.0024691358024691358,0.0049382716049382715
743,203083,2017-18,0.492,78,0.267,1.09,0.561,0.146,0.048,0.137,0.03,0.564,0.561,0.05512820512820513,0.06025641025641026,0.02564102564102564,0.046153846153846156
744,200768,2017-18,0.037,78,0.024,0.655,0.389,0.069,0.31,0.034,0.0,0.31,0.4169999999999999,0.005128205128205128,0.002564102564102564,0.001282051282051282,0.002564102564102564
745,202331,2017-18,0.264,79,0.016,0.9639999999999999,0.6,0.107,0.214,0.107,0.036,0.5,0.6,0.005063291139240506,0.0037974683544303796,0.002531645569620253,0.0037974683544303796
746,1626162,2017-18,0.895,81,0.044,1.349,0.622,0.233,0.0,0.233,0.093,0.651,0.622,0.006172839506172839,0.008641975308641974,0.0037037037037037034,0.006172839506172839
747,203954,2017-18,0.672,63,0.066,1.194,0.575,0.235,0.041,0.214,0.031,0.612,0.582,0.025396825396825397,0.030158730158730156,0.01111111111111111,0.019047619047619046
748,201569,2017-18,0.306,69,0.012,1.0,0.417,0.143,0.0,0.071,0.0,0.5,0.458,0.002898550724637681,0.002898550724637681,0.0014492753623188406,0.002898550724637681
749,1627824,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,1626220,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,1626164,2017-18,0.943,54,0.01,1.429,0.714,0.0,0.0,0.0,0.0,0.714,0.714,0.005555555555555556,0.007407407407407408,0.003703703703703704,0.005555555555555556
752,203078,2017-18,0.38,82,0.014000000000000002,1.038,0.522,0.077,0.038,0.077,0.0,0.538,0.522,0.0036585365853658534,0.0036585365853658534,0.0012195121951219512,0.0036585365853658534
753,1627814,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,1626145,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,203486,2017-18,0.091,74,0.124,0.765,0.4799999999999999,0.162,0.147,0.118,0.044,0.397,0.4799999999999999,0.012162162162162163,0.009459459459459458,0.004054054054054054,0.009459459459459458
756,1628420,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,201142,2017-18,0.875,68,0.012,1.316,0.688,0.105,0.105,0.105,0.053,0.632,0.688,0.004411764705882353,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353
758,203924,2017-18,0.733,81,0.066,1.22,0.588,0.171,0.049,0.171,0.049,0.61,0.588,0.006172839506172839,0.007407407407407407,0.0024691358024691358,0.0049382716049382715
759,1628370,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,203926,2017-18,0.69,55,0.052,1.2,0.579,0.15,0.0,0.15,0.1,0.55,0.579,0.007272727272727273,0.007272727272727273,0.0036363636363636364,0.005454545454545454
761,203897,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,201942,2017-18,0.9120000000000001,80,0.013000000000000001,1.375,0.75,0.167,0.167,0.167,0.0,0.667,0.813,0.00375,0.005,0.0025,0.0025
763,1627734,2017-18,0.274,74,0.097,0.977,0.479,0.11499999999999999,0.069,0.103,0.023,0.49399999999999994,0.479,0.016216216216216217,0.014864864864864866,0.006756756756756757,0.013513513513513514
764,202685,2017-18,0.635,77,0.145,1.177,0.58,0.131,0.031,0.131,0.023,0.608,0.58,0.02207792207792208,0.025974025974025976,0.01038961038961039,0.01948051948051948
765,1628365,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1626168,2017-18,0.375,73,0.05,1.029,0.517,0.11799999999999998,0.029,0.147,0.0,0.559,0.517,0.00684931506849315,0.00684931506849315,0.0027397260273972603,0.005479452054794521
767,203109,2017-18,0.6962875000000001,80,0.041249999999999995,1.384325,0.548125,0.188075,0.0,0.154325,0.060287499999999994,0.6166375000000001,0.5978125000000001,0.01,0.0125,0.005,0.008749999999999999
768,101108,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,1628368,2017-18,0.756,73,0.012,1.231,0.727,0.0,0.154,0.0,0.0,0.615,0.727,0.0027397260273972603,0.0027397260273972603,0.0013698630136986301,0.0027397260273972603
770,202687,2017-18,0.27,82,0.167,0.965,0.518,0.235,0.11800000000000001,0.22400000000000003,0.012,0.518,0.518,0.012195121951219513,0.012195121951219513,0.004878048780487805,0.008536585365853657
771,203084,2017-18,0.74,77,0.027000000000000003,1.225,0.583,0.1,0.025,0.1,0.025,0.6,0.583,0.006493506493506494,0.007792207792207792,0.003896103896103896,0.006493506493506494
772,1627936,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,1627742,2017-18,0.368,59,0.038,1.026,0.531,0.103,0.077,0.103,0.0,0.513,0.531,0.011864406779661016,0.011864406779661016,0.005084745762711864,0.00847457627118644
774,202066,2017-18,0.214,65,0.026,0.933,0.5,0.133,0.133,0.133,0.067,0.467,0.5,0.003076923076923077,0.003076923076923077,0.0015384615384615385,0.003076923076923077
775,1627751,2017-18,0.807,82,0.192,1.265,0.637,0.082,0.02,0.071,0.030999999999999996,0.633,0.637,0.014634146341463414,0.018292682926829267,0.008536585365853657,0.013414634146341465
776,1628449,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,203903,2017-18,0.6439999999999999,53,0.035,1.179,0.593,0.036,0.036,0.036,0.036,0.571,0.593,0.009433962264150943,0.011320754716981131,0.005660377358490566,0.009433962264150943
778,1628381,2017-18,0.625,74,0.15,1.173,0.621,0.082,0.073,0.082,0.018,0.591,0.621,0.02027027027027027,0.02297297297297297,0.010810810810810811,0.01756756756756757
779,1628374,2017-18,0.568,68,0.052,1.135,0.511,0.154,0.019,0.115,0.038,0.558,0.511,0.011764705882352941,0.013235294117647059,0.004411764705882353,0.010294117647058823
780,203484,2017-18,0.8720000000000001,74,0.029999999999999995,1.31,0.625,0.103,0.069,0.034,0.0,0.621,0.667,0.005405405405405406,0.006756756756756757,0.002702702702702703,0.004054054054054054
781,1628379,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,1627763,2017-18,0.106,48,0.025000000000000005,0.8000000000000002,0.462,0.0,0.133,0.0,0.0,0.4000000000000001,0.462,0.0062499999999999995,0.0062499999999999995,0.0020833333333333333,0.0062499999999999995
783,1626158,2017-18,0.868,48,0.114,1.303,0.656,0.03,0.03,0.03,0.03,0.636,0.656,0.014583333333333332,0.01875,0.008333333333333333,0.014583333333333332
784,203114,2017-18,0.857,82,0.013000000000000001,1.3,0.647,0.10000000000000002,0.05000000000000001,0.10000000000000002,0.0,0.65,0.647,0.0024390243902439024,0.0036585365853658534,0.0012195121951219512,0.0024390243902439024
785,203935,2017-18,0.04699999999999999,54,0.031,0.682,0.214,0.318,0.04499999999999999,0.273,0.0,0.409,0.214,0.007407407407407408,0.005555555555555556,0.001851851851851852,0.005555555555555556
786,1627736,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,203501,2017-18,0.2,59,0.023,0.917,0.455,0.042,0.042,0.042,0.0,0.458,0.4769999999999999,0.006779661016949153,0.006779661016949153,0.0033898305084745766,0.006779661016949153
788,202699,2017-18,0.3126,80,0.021800000000000003,0.9,0.43979999999999997,0.030000000000000006,0.030000000000000006,0.030000000000000006,0.0,0.45,0.4566,0.008749999999999999,0.008749999999999999,0.0037500000000000007,0.008749999999999999
789,203471,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,203994,2017-18,0.466,79,0.11599999999999999,1.076,0.552,0.12399999999999999,0.055,0.12399999999999999,0.041,0.545,0.552,0.02278481012658228,0.02531645569620253,0.01139240506329114,0.020253164556962026
791,201959,2017-18,0.551,82,0.138,1.12,0.604,0.096,0.064,0.08,0.008,0.576,0.604,0.018292682926829267,0.020731707317073172,0.00975609756097561,0.015853658536585366
792,202704,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,203200,2017-18,0.02,72,0.025,0.609,0.316,0.043,0.13,0.043,0.0,0.304,0.316,0.004166666666666667,0.002777777777777778,0.001388888888888889,0.004166666666666667
794,1628432,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,202397,2017-18,0.017,82,0.01,0.6,0.375,0.0,0.20000000000000004,0.0,0.0,0.3,0.375,0.0012195121951219512,0.0012195121951219512,0.0,0.0012195121951219512
796,203115,2017-18,0.554,81,0.037,1.128,0.553,0.149,0.085,0.149,0.043,0.553,0.553,0.007407407407407407,0.008641975308641974,0.0037037037037037034,0.006172839506172839
797,203085,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,203210,2017-18,0.486,55,0.168,1.087,0.54,0.136,0.057999999999999996,0.126,0.039,0.553,0.54,0.034545454545454546,0.03636363636363636,0.016363636363636365,0.02909090909090909
799,1628408,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,1627854,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,202326,2017-18,0.9460000000000001,48,0.063,1.438,0.723,0.17499999999999996,0.05000000000000001,0.18800000000000003,0.05000000000000001,0.713,0.723,0.035416666666666666,0.049999999999999996,0.020833333333333332,0.029166666666666664
802,200794,2017-18,0.75,38,0.06,1.229,0.619,0.343,0.086,0.314,0.029,0.629,0.643,0.02368421052631579,0.028947368421052635,0.007894736842105263,0.015789473684210527
803,201580,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,1627885,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,1627823,2017-18,0.306,25,0.148,1.0,0.6,0.077,0.154,0.077,0.0,0.538,0.6,0.02,0.02,0.008,0.016
806,203584,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,202738,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,201156,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,201163,2017-18,0.145,74,0.072,0.855,0.429,0.127,0.127,0.127,0.018,0.43600000000000005,0.429,0.009459459459459458,0.008108108108108109,0.002702702702702703,0.008108108108108109
810,202702,2017-18,0.075,32,0.245,0.75,0.333,0.167,0.021,0.167,0.0,0.417,0.333,0.046875,0.034375,0.0125,0.0375
811,1626144,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,2734,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,201589,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,2210,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,201568,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,2749,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,202087,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,203960,2017-18,0.847,22,0.177,1.294,0.667,0.11800000000000001,0.0,0.11800000000000001,0.0,0.706,0.667,0.03636363636363637,0.045454545454545456,0.022727272727272728,0.031818181818181815
819,201571,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,203530,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,203930,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,2738,2017-18,0.306,64,0.045,1.0,0.5,0.105,0.053,0.105,0.0,0.526,0.5,0.0046875,0.0046875,0.0015625,0.0046875
823,203490,2017-18,0.774,77,0.056,1.246,0.66,0.088,0.10499999999999998,0.07,0.018,0.614,0.681,0.00909090909090909,0.011688311688311689,0.005194805194805195,0.007792207792207792
824,202357,2017-18,0.227,67,0.077,0.941,0.444,0.147,0.088,0.147,0.029,0.471,0.444,0.007462686567164179,0.007462686567164179,0.0029850746268656717,0.005970149253731343
825,203145,2017-18,0.007,65,0.019,0.529,0.214,0.059,0.118,0.0,0.0,0.235,0.25,0.004615384615384615,0.0015384615384615385,0.0,0.003076923076923077
826,1628539,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,1627737,2017-18,0.527,72,0.069,1.111,0.636,0.222,0.111,0.222,0.067,0.6,0.636,0.008333333333333333,0.009722222222222222,0.004166666666666667,0.006944444444444444
828,203922,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,1627733,2017-18,0.574,82,0.036,1.136,0.611,0.136,0.091,0.091,0.045,0.591,0.611,0.0036585365853658534,0.0036585365853658534,0.0012195121951219512,0.0024390243902439024
830,1626161,2017-18,0.21999999999999997,73,0.081,0.9379999999999998,0.5,0.063,0.063,0.063,0.0,0.5,0.5,0.015068493150684932,0.0136986301369863,0.00684931506849315,0.0136986301369863
831,1627745,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,101106,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,1626188,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,2733,2017-18,0.16,72,0.036,0.867,0.4,0.067,0.0,0.067,0.067,0.4,0.4,0.002777777777777778,0.002777777777777778,0.001388888888888889,0.002777777777777778
835,201973,2017-18,0.814,74,0.066,1.269,0.636,0.154,0.038,0.154,0.038,0.654,0.636,0.005405405405405406,0.005405405405405406,0.002702702702702703,0.004054054054054054
836,1628035,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,1628395,2017-18,0.427,57,0.141,1.056,0.563,0.056,0.083,0.056,0.028,0.528,0.563,0.010526315789473684,0.012280701754385965,0.005263157894736842,0.010526315789473684
838,2585,2017-18,0.068,69,0.131,0.72,0.348,0.04,0.04,0.04,0.0,0.36,0.348,0.010144927536231883,0.007246376811594203,0.002898550724637681,0.010144927536231883
839,1627775,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,2561,2017-18,0.764,73,0.085,1.238,0.595,0.095,0.024,0.095,0.0,0.619,0.595,0.00821917808219178,0.00958904109589041,0.00410958904109589,0.00684931506849315
841,201956,2017-18,0.89,53,0.07699999999999999,1.333,0.588,0.19,0.0,0.19,0.0,0.667,0.588,0.007547169811320755,0.009433962264150943,0.0037735849056603774,0.005660377358490566
842,203546,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,203949,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,1627362,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,201578,2017-18,0.106,52,0.036,0.8,0.385,0.133,0.067,0.133,0.067,0.4,0.385,0.005769230769230769,0.0038461538461538464,0.0019230769230769232,0.005769230769230769
846,1628464,2017-18,0.5,63,0.161,1.096,0.595,0.192,0.115,0.154,0.019,0.558,0.595,0.012698412698412698,0.014285714285714285,0.0047619047619047615,0.009523809523809523
847,203496,2017-18,0.46299999999999997,80,0.027000000000000003,1.074,0.5,0.074,0.037,0.074,0.0,0.519,0.542,0.00375,0.005,0.0025,0.00375
848,1626149,2017-18,0.42199999999999993,76,0.105,1.054,0.556,0.108,0.054,0.095,0.014,0.541,0.556,0.013157894736842105,0.013157894736842105,0.006578947368421052,0.010526315789473684
849,1627863,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,1627788,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,201980,2017-18,0.071,70,0.029000000000000005,0.737,0.429,0.053,0.211,0.053,0.0,0.368,0.429,0.004285714285714286,0.002857142857142857,0.0014285714285714286,0.002857142857142857
852,201933,2017-18,0.6411724137931035,58,0.04029310344827586,1.1735172413793105,0.5675862068965517,0.17346551724137932,0.038120689655172416,0.15412068965517242,0.05862068965517242,0.5961206896551725,0.5675862068965517,0.03103448275862069,0.03620689655172414,0.015517241379310345,0.02586206896551724
853,203925,2017-18,0.306,78,0.037,1.0,0.4580000000000001,0.143,0.036,0.143,0.036,0.5,0.4580000000000001,0.005128205128205128,0.005128205128205128,0.001282051282051282,0.003846153846153846
854,200746,2017-18,0.916,75,0.103,1.377,0.688,0.168,0.042,0.168,0.042,0.695,0.688,0.029333333333333336,0.04133333333333333,0.017333333333333333,0.024
855,1627761,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,201609,2017-18,0.044,75,0.021,0.679,0.304,0.143,0.071,0.143,0.036,0.357,0.304,0.005333333333333334,0.004,0.0013333333333333335,0.004
857,204038,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1627789,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,204020,2017-18,0.024,72,0.015000000000000001,0.615,0.333,0.0,0.077,0.0,0.0,0.308,0.333,0.002777777777777778,0.001388888888888889,0.001388888888888889,0.002777777777777778
860,203460,2017-18,0.22,39,0.153,0.9380000000000001,0.48399999999999993,0.031000000000000003,0.0,0.031000000000000003,0.0,0.46900000000000003,0.48399999999999993,0.020512820512820513,0.020512820512820513,0.010256410256410256,0.020512820512820513
861,1628455,2017-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
